wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
0,10.0,2.21,18,617.7,56788.524305555555
0,5.0,2.21,18,617.7,56788.525
0,4.0,2.23,18,617.7,56788.52569444444
0,0.0,2.24,18,617.7,56788.52638888889
0,0.0,2.26,18,617.7,56788.527083333334
0,0.0,2.27,18,617.7,56788.52777777778
0,0.0,2.29,18,617.7,56788.52847222222
0,0.0,2.31,18,617.7,56788.52916666667
0,0.0,2.33,18,617.7,56788.529861111114
0,332.0,2.34,18,617.7,56788.53055555555
0,332.0,2.35,18,617.7,56788.53125
0,321.0,2.35,18,617.7,56788.53194444445
0,320.0,2.34,18,617.7,56788.532638888886
0,334.0,2.31,18,617.7,56788.53333333333
0,324.0,2.26,19,617.6,56788.53402777778
0,336.0,2.22,19,617.6,56788.53472222222
0,336.0,2.18,19,617.6,56788.535416666666
0,336.0,2.15,19,617.6,56788.53611111111
0,336.0,2.14,19,617.6,56788.53680555556
0,336.0,2.14,19,617.6,56788.5375
0,336.0,2.12,19,617.6,56788.538194444445
0,353.0,2.1,19,617.6,56788.53888888889
0,2.0,2.06,18,617.6,56788.53958333333
0,2.0,2.04,18,617.6,56788.54027777778
0,6.0,2.02,18,617.6,56788.540972222225
0,2.0,2.0,18,617.6,56788.541666666664
0,6.0,1.99,18,617.6,56788.54236111111
0,0.0,1.97,18,617.6,56788.54305555556
0,0.0,1.96,18,617.6,56788.54375
0,0.0,1.96,18,617.6,56788.544444444444
0,18.0,1.97,18,617.6,56788.54513888889
0,18.0,1.99,18,617.6,56788.54583333333
0,18.0,1.99,18,617.6,56788.54652777778
0,18.0,2.0,18,617.6,56788.54722222222
0,14.0,2.02,18,617.6,56788.54791666667
0,14.0,2.04,18,617.6,56788.54861111111
0,14.0,2.07,18,617.6,56788.549305555556
0,13.0,2.09,18,617.6,56788.55
0,12.0,2.11,18,617.6,56788.55069444444
0,12.0,2.13,18,617.6,56788.55138888889
0,4.0,2.15,18,617.6,56788.552083333336
0,2.0,2.17,18,617.6,56788.552777777775
0,0.0,2.19,18,617.6,56788.55347222222
0,0.0,2.22,17,617.6,56788.55416666667
0,0.0,2.24,17,617.6,56788.55486111111
0,0.0,2.27,17,617.6,56788.555555555555
0,354.0,2.3,17,617.6,56788.55625
0,354.0,2.32,17,617.6,56788.55694444444
0,354.0,2.33,17,617.6,56788.55763888889
0,354.0,2.34,17,617.6,56788.558333333334
0,354.0,2.36,17,617.5,56788.55902777778
0,354.0,2.35,17,617.5,56788.55972222222
0,354.0,2.34,18,617.5,56788.56041666667
0,354.0,2.33,18,617.5,56788.561111111114
0,354.0,2.33,18,617.5,56788.56180555555
0,354.0,2.31,19,617.5,56788.5625
0,354.0,2.3,18,617.5,56788.56319444445
0,354.0,2.3,20,617.5,56788.563888888886
0,354.0,2.28,20,617.5,56788.56458333333
0,354.0,2.27,20,617.5,56788.56527777778
0,354.0,2.26,19,617.5,56788.56597222222
0,354.0,2.26,20,617.5,56788.566666666666
0,354.0,2.27,19,617.5,56788.56736111111
0,354.0,2.27,19,617.5,56788.56805555556
0,354.0,2.28,20,617.5,56788.56875
0,9.0,2.27,22,617.5,56788.569444444445
0,9.0,2.25,22,617.5,56788.57013888889
0,9.0,2.22,20,617.5,56788.57083333333
0,9.0,2.19,20,617.5,56788.57152777778
0,9.0,2.17,19,617.5,56788.572222222225
0,9.0,2.15,19,617.5,56788.572916666664
0,9.0,2.15,20,617.5,56788.57361111111
0,9.0,2.14,20,617.5,56788.57430555556
0,9.0,2.12,20,617.5,56788.575
0,9.0,2.12,20,617.5,56788.575694444444
0,9.0,2.11,20,617.5,56788.57638888889
0,9.0,2.1,20,617.5,56788.57708333333
0,9.0,2.09,20,617.5,56788.57777777778
0,9.0,2.09,20,617.5,56788.57847222222
0,9.0,2.08,21,617.5,56788.57916666667
0,9.0,2.06,21,617.5,56788.57986111111
0,9.0,2.05,22,617.5,56788.580555555556
0,9.0,2.04,22,617.5,56788.58125
0,9.0,2.03,22,617.5,56788.58194444444
0,10.0,2.01,23,617.5,56788.58263888889
0,10.0,2.0,23,617.5,56788.583333333336
0,14.0,1.99,24,617.5,56788.584027777775
0,14.0,1.98,24,617.5,56788.58472222222
0,14.0,1.97,24,617.5,56788.58541666667
0,14.0,1.98,24,617.5,56788.58611111111
0,14.0,1.99,23,617.5,56788.586805555555
0,14.0,1.99,24,617.5,56788.5875
0,14.0,1.99,25,617.5,56788.58819444444
0,14.0,1.99,25,617.5,56788.58888888889
0,14.0,1.99,25,617.5,56788.589583333334
0,14.0,1.97,25,617.5,56788.59027777778
0,14.0,1.95,26,617.5,56788.59097222222
0,14.0,1.93,26,617.5,56788.59166666667
0,14.0,1.93,25,617.5,56788.592361111114
0,14.0,1.92,25,617.5,56788.59305555555
0,14.0,1.9,25,617.5,56788.59375
0,14.0,1.87,25,617.5,56788.59444444445
0,14.0,1.83,25,617.5,56788.595138888886
0,14.0,1.78,24,617.5,56788.59583333333
0,14.0,1.73,24,617.5,56788.59652777778
0,14.0,1.67,24,617.5,56788.59722222222
0,14.0,1.63,24,617.5,56788.597916666666
0,14.0,1.58,24,617.5,56788.59861111111
0,14.0,1.54,24,617.5,56788.59930555556
0,14.0,1.51,24,617.5,56788.6
0,14.0,1.49,24,617.5,56788.600694444445
0,14.0,1.49,25,617.5,56788.60138888889
0,14.0,1.51,27,617.5,56788.60208333333
0,14.0,1.54,28,617.5,56788.60277777778
0,14.0,1.58,27,617.5,56788.603472222225
0,14.0,1.63,27,617.5,56788.604166666664
0,14.0,1.68,28,617.5,56788.60486111111
0,0.0,1.74,30,617.5,56788.60555555556
0,0.0,1.79,30,617.5,56788.60625
0,0.0,1.83,30,617.5,56788.606944444444
0,0.0,1.87,30,617.5,56788.60763888889
0,273.0,1.9,31,617.5,56788.60833333333
0,296.0,1.92,31,617.5,56788.60902777778
0,296.0,1.93,30,617.5,56788.60972222222
0,296.0,1.93,30,617.6,56788.61041666667
0,296.0,1.92,30,617.6,56788.61111111111
0,297.0,1.89,29,617.6,56788.611805555556
0,303.0,1.84,29,617.6,56788.6125
0,305.0,1.79,30,617.6,56788.61319444444
0,306.0,1.74,30,617.6,56788.61388888889
0,306.0,1.7,29,617.6,56788.614583333336
0,306.0,1.66,27,617.6,56788.615277777775
0,306.0,1.66,27,617.6,56788.61597222222
0,306.0,1.66,26,617.6,56788.61666666667
0,306.0,1.66,26,617.6,56788.61736111111
0,306.0,1.66,25,617.6,56788.618055555555
0,306.0,1.69,25,617.6,56788.61875
0,306.0,1.72,24,617.5,56788.61944444444
0,306.0,1.76,24,617.6,56788.62013888889
0,306.0,1.8,24,617.5,56788.620833333334
0,307.0,1.83,23,617.6,56788.62152777778
0,307.0,1.87,23,617.6,56788.62222222222
0,307.0,1.9,23,617.5,56788.62291666667
0,307.0,1.94,24,617.6,56788.623611111114
0,307.0,1.96,24,617.6,56788.62430555555
0,307.0,1.99,24,617.6,56788.625
0,307.0,2.0,24,617.6,56788.62569444445
0,307.0,2.02,25,617.6,56788.626388888886
0,307.0,2.04,25,617.6,56788.62708333333
0,307.0,2.05,25,617.6,56788.62777777778
0,307.0,2.06,25,617.6,56788.62847222222
0,307.0,2.08,25,617.6,56788.629166666666
0,307.0,2.09,25,617.6,56788.62986111111
0,307.0,2.08,25,617.6,56788.63055555556
0,307.0,2.06,25,617.6,56788.63125
0,307.0,2.05,25,617.6,56788.631944444445
0,307.0,2.04,25,617.6,56788.63263888889
0,307.0,2.03,25,617.6,56788.63333333333
0,307.0,2.03,25,617.6,56788.63402777778
0,307.0,2.03,25,617.6,56788.634722222225
0,307.0,2.03,25,617.6,56788.635416666664
0,307.0,2.05,24,617.6,56788.63611111111
0,307.0,2.05,24,617.6,56788.63680555556
0,307.0,2.05,24,617.6,56788.6375
0,307.0,2.05,24,617.6,56788.638194444444
0,307.0,2.06,24,617.6,56788.63888888889
0,307.0,2.07,24,617.6,56788.63958333333
0,307.0,2.07,24,617.6,56788.64027777778
0,307.0,2.07,24,617.6,56788.64097222222
0,307.0,2.08,24,617.6,56788.64166666667
0,307.0,2.08,24,617.6,56788.64236111111
0,307.0,2.08,25,617.7,56788.643055555556
0,307.0,2.08,24,617.7,56788.64375
0,307.0,2.07,24,617.7,56788.64444444444
0,307.0,2.07,24,617.7,56788.64513888889
0,307.0,2.07,24,617.7,56788.645833333336
0,306.0,2.06,24,617.7,56788.646527777775
0,306.0,2.04,24,617.7,56788.64722222222
0,306.0,2.01,24,617.7,56788.64791666667
0,306.0,1.99,24,617.7,56788.64861111111
0,306.0,1.97,24,617.7,56788.649305555555
0,306.0,1.96,24,617.7,56788.65
0,307.0,1.95,24,617.7,56788.65069444444
0,307.0,1.94,24,617.7,56788.65138888889
0,307.0,1.94,24,617.7,56788.652083333334
0,307.0,1.96,23,617.7,56788.65277777778
0,307.0,1.96,23,617.8,56788.65347222222
0,307.0,1.97,24,617.7,56788.65416666667
0,307.0,1.99,24,617.7,56788.654861111114
0,307.0,2.0,24,617.7,56788.65555555555
0,307.0,2.0,24,617.7,56788.65625
0,307.0,2.02,23,617.8,56788.65694444445
0,307.0,2.02,23,617.8,56788.657638888886
0,307.0,2.02,23,617.8,56788.65833333333
0,307.0,2.03,23,617.8,56788.65902777778
0,307.0,2.03,23,617.8,56788.65972222222
0,307.0,2.03,23,617.8,56788.660416666666
0,307.0,2.03,23,617.7,56788.66111111111
0,307.0,2.04,23,617.7,56788.66180555556
0,307.0,2.04,23,617.7,56788.6625
0,307.0,2.05,23,617.8,56788.663194444445
0,307.0,2.05,23,617.8,56788.66388888889
0,307.0,2.05,23,617.8,56788.66458333333
0,307.0,2.05,24,617.8,56788.66527777778
0,307.0,2.08,27,617.8,56788.665972222225
0,307.0,2.11,28,617.8,56788.666666666664
0,307.0,2.14,28,617.8,56788.66736111111
0,307.0,2.15,27,617.8,56788.66805555556
0,307.0,2.15,27,617.8,56788.66875
0,307.0,2.15,27,617.8,56788.669444444444
0,307.0,2.13,27,617.8,56788.67013888889
0,307.0,2.12,27,617.8,56788.67083333333
0,307.0,2.11,27,617.8,56788.67152777778
0,307.0,2.09,27,617.8,56788.67222222222
0,307.0,2.08,27,617.8,56788.67291666667
0,307.0,2.07,27,617.9,56788.67361111111
0,307.0,2.08,27,617.9,56788.674305555556
0,307.0,2.09,27,617.9,56788.675
0,307.0,2.11,27,617.9,56788.67569444444
0,307.0,2.12,27,617.9,56788.67638888889
0,307.0,2.13,27,617.9,56788.677083333336
0,307.0,2.14,28,617.9,56788.677777777775
0,233.0,2.15,29,617.9,56788.67847222222
0,233.0,2.16,30,617.9,56788.67916666667
0,232.0,2.18,30,617.9,56788.67986111111
0,232.0,2.2,30,617.9,56788.680555555555
0,223.0,2.22,31,618.0,56788.68125
0,212.0,2.24,30,618.0,56788.68194444444
0,212.0,2.26,30,618.0,56788.68263888889
0,212.0,2.27,30,618.0,56788.683333333334
0,211.0,2.3,30,618.0,56788.68402777778
0,211.0,2.32,30,618.0,56788.68472222222
0,211.0,2.34,30,618.0,56788.68541666667
0,211.0,2.36,30,618.0,56788.686111111114
0,211.0,2.38,30,618.0,56788.68680555555
0,211.0,2.38,30,618.0,56788.6875
0,211.0,2.39,30,618.0,56788.68819444445
0,211.0,2.39,30,618.0,56788.688888888886
0,211.0,2.39,30,618.0,56788.68958333333
0,211.0,2.39,30,618.1,56788.69027777778
0,211.0,2.39,30,618.1,56788.69097222222
0,211.0,2.39,30,618.1,56788.691666666666
0,213.0,2.39,30,618.1,56788.69236111111
0,213.0,2.38,30,618.1,56788.69305555556
0,213.0,2.36,30,618.1,56788.69375
0,213.0,2.36,30,618.1,56788.694444444445
0,213.0,2.33,30,618.1,56788.69513888889
0,213.0,2.33,30,618.1,56788.69583333333
0,213.0,2.32,30,618.1,56788.69652777778
0,213.0,2.3,30,618.1,56788.697222222225
0,213.0,2.3,30,618.1,56788.697916666664
0,213.0,2.3,30,618.1,56788.69861111111
0,213.0,2.3,30,618.2,56788.69930555556
0,213.0,2.3,30,618.2,56788.7
0,213.0,2.29,30,618.2,56788.700694444444
0,213.0,2.27,30,618.2,56788.70138888889
0,213.0,2.27,30,618.2,56788.70208333333
0,213.0,2.26,30,618.2,56788.70277777778
0,213.0,2.25,30,618.2,56788.70347222222
0,213.0,2.24,30,618.2,56788.70416666667
0,213.0,2.24,30,618.2,56788.70486111111
0,213.0,2.24,30,618.2,56788.705555555556
0,214.0,2.23,30,618.2,56788.70625
0,214.0,2.22,30,618.2,56788.70694444444
0,306.0,2.21,30,618.3,56788.70763888889
0,298.0,2.21,29,618.3,56788.708333333336
0,299.0,2.21,29,618.3,56788.709027777775
1,288.0,2.19,29,618.3,56788.70972222222
0,307.0,2.16,28,618.3,56788.71041666667
0,307.0,2.1,27,618.3,56788.71111111111
0,307.0,2.03,27,618.3,56788.711805555555
0,294.0,1.96,28,618.3,56788.7125
0,292.0,1.87,28,618.3,56788.71319444444
0,300.0,1.78,27,618.3,56788.71388888889
0,307.0,1.71,27,618.3,56788.714583333334
0,307.0,1.66,27,618.3,56788.71527777778
0,300.0,1.63,27,618.4,56788.71597222222
0,300.0,1.65,27,618.4,56788.71666666667
0,280.0,1.67,27,618.4,56788.717361111114
0,292.0,1.69,27,618.4,56788.71805555555
0,307.0,1.67,26,618.4,56788.71875
0,307.0,1.66,26,618.4,56788.71944444445
0,334.0,1.64,25,618.4,56788.720138888886
0,315.0,1.65,25,618.4,56788.72083333333
0,315.0,1.67,25,618.4,56788.72152777778
0,315.0,1.7,25,618.4,56788.72222222222
0,315.0,1.73,25,618.4,56788.722916666666
0,283.0,1.75,26,618.4,56788.72361111111
0,280.0,1.79,25,618.5,56788.72430555556
0,306.0,1.82,25,618.5,56788.725
0,303.0,1.87,24,618.5,56788.725694444445
0,296.0,1.93,24,618.5,56788.72638888889
0,312.0,2.0,22,618.5,56788.72708333333
0,313.0,2.08,22,618.5,56788.72777777778
0,313.0,2.16,22,618.5,56788.728472222225
0,313.0,2.26,22,618.5,56788.729166666664
0,313.0,2.35,22,618.5,56788.72986111111
0,313.0,2.44,22,618.5,56788.73055555556
0,313.0,2.54,23,618.5,56788.73125
0,313.0,2.63,22,618.5,56788.731944444444
0,313.0,2.71,22,618.5,56788.73263888889
0,313.0,2.78,21,618.5,56788.73333333333
0,341.0,2.83,21,618.5,56788.73402777778
0,345.0,2.86,21,618.5,56788.73472222222
0,347.0,2.88,21,618.5,56788.73541666667
0,347.0,2.89,21,618.5,56788.73611111111
0,338.0,2.91,21,618.6,56788.736805555556
0,343.0,2.91,21,618.5,56788.7375
0,343.0,2.91,21,618.5,56788.73819444444
0,343.0,2.91,21,618.5,56788.73888888889
0,343.0,2.9,22,618.5,56788.739583333336
0,327.0,2.88,22,618.5,56788.740277777775
0,327.0,2.89,22,618.5,56788.74097222222
0,258.0,2.89,22,618.5,56788.74166666667
1,287.0,2.89,22,618.5,56788.74236111111
2,280.0,2.91,22,618.5,56788.743055555555
5,280.0,2.91,22,618.5,56788.74375
6,268.0,2.93,23,618.5,56788.74444444444
3,241.0,2.96,25,618.5,56788.74513888889
2,253.0,2.99,24,618.5,56788.745833333334
0,253.0,3.03,23,618.5,56788.74652777778
3,237.0,3.1,23,618.5,56788.74722222222
1,239.0,3.19,23,618.5,56788.74791666667
1,163.0,3.3,23,618.5,56788.748611111114
1,218.0,3.45,23,618.5,56788.74930555555
3,47.0,3.62,23,618.6,56788.75
5,121.0,3.83,23,618.6,56788.75069444445
6,135.0,4.08,22,618.6,56788.751388888886
3,124.0,4.33,21,618.6,56788.75208333333
4,96.0,4.54,20,618.6,56788.75277777778
4,173.0,4.69,20,618.6,56788.75347222222
3,122.0,4.81,20,618.6,56788.754166666666
3,64.0,4.92,20,618.6,56788.75486111111
0,352.0,5.0,21,618.6,56788.75555555556
3,343.0,5.04,21,618.7,56788.75625
2,348.0,5.03,20,618.7,56788.756944444445
7,323.0,4.98,20,618.7,56788.75763888889
6,339.0,4.89,20,618.7,56788.75833333333
2,333.0,4.75,20,618.7,56788.75902777778
0,334.0,4.61,20,618.7,56788.759722222225
0,68.0,4.49,21,618.7,56788.760416666664
0,19.0,4.4,21,618.8,56788.76111111111
0,19.0,4.35,22,618.8,56788.76180555556
0,0.0,4.35,22,618.8,56788.7625
0,0.0,4.37,21,618.8,56788.763194444444
0,354.0,4.37,21,618.8,56788.76388888889
0,50.0,4.38,21,618.8,56788.76458333333
0,307.0,4.4,21,618.8,56788.76527777778
0,6.0,4.4,21,618.8,56788.76597222222
0,321.0,4.4,21,618.8,56788.76666666667
0,334.0,4.41,22,618.8,56788.76736111111
0,343.0,4.4,22,618.8,56788.768055555556
0,34.0,4.39,22,618.8,56788.76875
0,50.0,4.38,22,618.8,56788.76944444444
0,1.0,4.4,23,618.8,56788.77013888889
0,1.0,4.41,24,618.8,56788.770833333336
0,349.0,4.41,24,618.8,56788.771527777775
1,354.0,4.4,24,618.8,56788.77222222222
0,0.0,4.37,24,618.8,56788.77291666667
0,31.0,4.36,23,618.8,56788.77361111111
2,60.0,4.37,21,618.8,56788.774305555555
0,118.0,4.44,19,618.8,56788.775
0,119.0,4.5,19,618.8,56788.77569444444
0,119.0,4.56,20,618.8,56788.77638888889
0,119.0,4.61,21,618.8,56788.777083333334
0,118.0,4.64,21,618.8,56788.77777777778
2,94.0,4.66,21,618.7,56788.77847222222
9,102.0,4.71,20,618.8,56788.77916666667
9,49.0,4.86,20,618.8,56788.779861111114
6,0.0,5.04,20,618.8,56788.78055555555
3,76.0,5.22,20,618.8,56788.78125
1,341.0,5.37,20,618.8,56788.78194444445
2,327.0,5.48,21,618.8,56788.782638888886
6,327.0,5.53,21,618.8,56788.78333333333
5,346.0,5.52,21,618.9,56788.78402777778
2,0.0,5.47,21,618.9,56788.78472222222
1,340.0,5.44,21,618.9,56788.785416666666
0,339.0,5.44,20,618.9,56788.78611111111
1,326.0,5.46,20,618.9,56788.78680555556
0,317.0,5.47,20,618.9,56788.7875
0,116.0,5.48,20,618.9,56788.788194444445
1,302.0,5.51,19,618.9,56788.78888888889
0,166.0,5.56,19,618.9,56788.78958333333
1,67.0,5.56,18,618.9,56788.79027777778
0,327.0,5.56,18,618.9,56788.790972222225
0,16.0,5.52,18,618.9,56788.791666666664
0,64.0,5.45,18,618.9,56788.79236111111
0,345.0,5.41,19,618.9,56788.79305555556
0,345.0,5.38,19,618.9,56788.79375
0,108.0,5.4,20,618.9,56788.794444444444
0,0.0,5.48,20,618.9,56788.79513888889
0,309.0,5.55,20,618.8,56788.79583333333
3,336.0,5.56,19,618.8,56788.79652777778
1,1.0,5.55,19,618.8,56788.79722222222
0,317.0,5.52,19,618.8,56788.79791666667
1,330.0,5.5,19,618.8,56788.79861111111
0,74.0,5.49,19,618.8,56788.799305555556
0,328.0,5.53,20,618.8,56788.8
0,78.0,5.56,20,618.8,56788.80069444444
0,347.0,5.56,20,618.8,56788.80138888889
3,333.0,5.55,19,618.8,56788.802083333336
5,353.0,5.51,19,618.8,56788.802777777775
2,8.0,5.51,20,618.8,56788.80347222222
2,0.0,5.54,20,618.8,56788.80416666667
2,60.0,5.6,20,618.8,56788.80486111111
1,41.0,5.69,19,618.8,56788.805555555555
0,218.0,5.75,19,618.8,56788.80625
1,323.0,5.8,19,618.8,56788.80694444444
1,325.0,5.81,19,618.9,56788.80763888889
1,0.0,5.83,19,618.8,56788.808333333334
2,49.0,5.85,19,618.9,56788.80902777778
0,61.0,5.87,19,618.9,56788.80972222222
1,336.0,5.86,19,618.8,56788.81041666667
0,345.0,5.8,19,618.9,56788.811111111114
0,46.0,5.75,19,618.8,56788.81180555555
0,0.0,5.75,19,618.8,56788.8125
3,306.0,5.75,19,618.8,56788.81319444445
1,284.0,5.73,19,618.9,56788.813888888886
2,43.0,5.71,19,618.9,56788.81458333333
2,353.0,5.72,19,618.8,56788.81527777778
0,115.0,5.76,21,618.8,56788.81597222222
2,99.0,5.83,23,618.8,56788.816666666666
2,81.0,5.95,23,618.8,56788.81736111111
1,72.0,6.14,23,618.8,56788.81805555556
5,75.0,6.36,23,618.9,56788.81875
8,71.0,6.58,23,618.9,56788.819444444445
2,94.0,6.8,22,618.9,56788.82013888889
2,48.0,7.0,22,618.9,56788.82083333333
2,54.0,7.16,21,618.9,56788.82152777778
7,74.0,7.23,22,618.9,56788.822222222225
8,61.0,7.29,22,618.8,56788.822916666664
