wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
0,94.0,3.21,22,618.2,56787.57013888889
0,94.0,3.23,22,618.2,56787.57083333333
0,94.0,3.26,22,618.2,56787.57152777778
0,94.0,3.28,22,618.2,56787.572222222225
0,94.0,3.3,22,618.2,56787.572916666664
0,94.0,3.31,22,618.2,56787.57361111111
0,94.0,3.33,22,618.2,56787.57430555556
0,94.0,3.34,22,618.2,56787.575
0,94.0,3.36,22,618.2,56787.575694444444
0,94.0,3.37,22,618.1,56787.57638888889
0,94.0,3.39,23,618.2,56787.57708333333
0,94.0,3.39,23,618.2,56787.57777777778
0,94.0,3.37,23,618.1,56787.57847222222
0,94.0,3.37,23,618.2,56787.57916666667
0,94.0,3.37,23,618.2,56787.57986111111
0,94.0,3.37,23,618.2,56787.580555555556
0,94.0,3.36,23,618.2,56787.58125
0,94.0,3.35,23,618.2,56787.58194444444
0,94.0,3.34,23,618.2,56787.58263888889
0,94.0,3.33,23,618.2,56787.583333333336
0,94.0,3.31,23,618.1,56787.584027777775
0,94.0,3.3,23,618.1,56787.58472222222
0,94.0,3.3,23,618.1,56787.58541666667
0,92.0,3.31,23,618.1,56787.58611111111
0,91.0,3.33,23,618.1,56787.586805555555
0,90.0,3.36,23,618.1,56787.5875
0,90.0,3.39,23,618.1,56787.58819444444
0,90.0,3.43,23,618.1,56787.58888888889
0,90.0,3.45,23,618.1,56787.589583333334
0,90.0,3.46,23,618.1,56787.59027777778
0,90.0,3.44,23,618.1,56787.59097222222
0,90.0,3.42,23,618.2,56787.59166666667
0,90.0,3.39,23,618.2,56787.592361111114
0,90.0,3.36,23,618.2,56787.59305555555
0,90.0,3.34,23,618.2,56787.59375
0,90.0,3.31,23,618.2,56787.59444444445
0,90.0,3.28,23,618.2,56787.595138888886
0,90.0,3.27,23,618.2,56787.59583333333
0,90.0,3.25,23,618.2,56787.59652777778
0,90.0,3.23,23,618.2,56787.59722222222
0,90.0,3.22,23,618.2,56787.597916666666
0,90.0,3.21,23,618.2,56787.59861111111
0,90.0,3.23,23,618.2,56787.59930555556
0,90.0,3.24,23,618.2,56787.6
0,90.0,3.24,23,618.2,56787.600694444445
0,90.0,3.24,23,618.2,56787.60138888889
0,90.0,3.23,23,618.2,56787.60208333333
0,90.0,3.22,23,618.2,56787.60277777778
0,90.0,3.22,23,618.2,56787.603472222225
0,90.0,3.25,23,618.3,56787.604166666664
0,90.0,3.29,23,618.3,56787.60486111111
0,90.0,3.34,23,618.3,56787.60555555556
0,90.0,3.38,23,618.3,56787.60625
0,90.0,3.4,23,618.3,56787.606944444444
0,90.0,3.4,23,618.3,56787.60763888889
0,90.0,3.38,23,618.3,56787.60833333333
0,90.0,3.35,23,618.3,56787.60902777778
0,90.0,3.31,23,618.3,56787.60972222222
0,90.0,3.29,23,618.3,56787.61041666667
0,90.0,3.28,23,618.3,56787.61111111111
0,90.0,3.28,23,618.3,56787.611805555556
0,90.0,3.28,23,618.3,56787.6125
0,90.0,3.28,22,618.3,56787.61319444444
0,90.0,3.29,22,618.3,56787.61388888889
0,90.0,3.28,22,618.3,56787.614583333336
0,90.0,3.28,22,618.4,56787.615277777775
0,90.0,3.27,22,618.4,56787.61597222222
0,90.0,3.27,22,618.4,56787.61666666667
0,90.0,3.28,22,618.4,56787.61736111111
0,90.0,3.32,22,618.4,56787.618055555555
0,90.0,3.36,22,618.4,56787.61875
0,90.0,3.39,22,618.4,56787.61944444444
0,90.0,3.4,22,618.4,56787.62013888889
0,90.0,3.4,22,618.4,56787.620833333334
0,90.0,3.4,22,618.4,56787.62152777778
0,90.0,3.39,22,618.4,56787.62222222222
0,90.0,3.39,22,618.4,56787.62291666667
0,90.0,3.4,22,618.4,56787.623611111114
0,90.0,3.42,22,618.4,56787.62430555555
0,90.0,3.44,22,618.4,56787.625
0,90.0,3.46,22,618.4,56787.62569444445
0,90.0,3.48,22,618.4,56787.626388888886
0,90.0,3.49,22,618.4,56787.62708333333
0,90.0,3.49,22,618.4,56787.62777777778
0,90.0,3.48,22,618.4,56787.62847222222
0,90.0,3.46,22,618.4,56787.629166666666
0,90.0,3.43,22,618.4,56787.62986111111
0,90.0,3.42,22,618.4,56787.63055555556
0,90.0,3.39,22,618.4,56787.63125
0,90.0,3.37,22,618.4,56787.631944444445
0,89.0,3.37,22,618.4,56787.63263888889
0,89.0,3.37,22,618.4,56787.63333333333
0,89.0,3.37,22,618.4,56787.63402777778
0,81.0,3.37,22,618.4,56787.634722222225
0,81.0,3.38,22,618.4,56787.635416666664
0,81.0,3.39,22,618.4,56787.63611111111
0,80.0,3.4,22,618.4,56787.63680555556
0,87.0,3.42,22,618.4,56787.6375
0,87.0,3.43,22,618.4,56787.638194444444
0,87.0,3.43,22,618.4,56787.63888888889
0,87.0,3.39,22,618.5,56787.63958333333
0,84.0,3.34,22,618.5,56787.64027777778
0,84.0,3.28,22,618.5,56787.64097222222
0,84.0,3.22,22,618.5,56787.64166666667
0,84.0,3.18,22,618.5,56787.64236111111
0,83.0,3.14,22,618.5,56787.643055555556
0,84.0,3.12,22,618.5,56787.64375
0,93.0,3.1,22,618.5,56787.64444444444
0,93.0,3.12,22,618.5,56787.64513888889
0,95.0,3.13,22,618.5,56787.645833333336
0,94.0,3.15,22,618.5,56787.646527777775
0,292.0,3.18,22,618.5,56787.64722222222
0,292.0,3.21,22,618.5,56787.64791666667
0,256.0,3.24,22,618.5,56787.64861111111
0,251.0,3.26,22,618.5,56787.649305555555
0,246.0,3.28,22,618.5,56787.65
0,246.0,3.3,22,618.5,56787.65069444444
0,246.0,3.32,22,618.5,56787.65138888889
0,245.0,3.34,22,618.5,56787.652083333334
0,246.0,3.34,22,618.5,56787.65277777778
0,247.0,3.34,22,618.5,56787.65347222222
0,256.0,3.36,22,618.5,56787.65416666667
0,249.0,3.36,22,618.6,56787.654861111114
0,249.0,3.36,22,618.6,56787.65555555555
0,249.0,3.35,22,618.5,56787.65625
0,249.0,3.36,22,618.5,56787.65694444445
0,249.0,3.35,22,618.5,56787.657638888886
0,249.0,3.34,22,618.5,56787.65833333333
0,249.0,3.35,21,618.5,56787.65902777778
0,249.0,3.36,22,618.5,56787.65972222222
0,249.0,3.34,22,618.5,56787.660416666666
0,249.0,3.31,22,618.5,56787.66111111111
0,249.0,3.28,22,618.5,56787.66180555556
0,249.0,3.27,21,618.5,56787.6625
0,249.0,3.26,21,618.5,56787.663194444445
0,249.0,3.24,21,618.5,56787.66388888889
0,249.0,3.21,21,618.5,56787.66458333333
0,249.0,3.18,21,618.5,56787.66527777778
0,249.0,3.18,21,618.5,56787.665972222225
0,249.0,3.18,21,618.5,56787.666666666664
0,249.0,3.17,21,618.5,56787.66736111111
0,298.0,3.18,21,618.5,56787.66805555556
0,299.0,3.21,21,618.5,56787.66875
0,347.0,3.25,21,618.5,56787.669444444444
0,347.0,3.3,21,618.5,56787.67013888889
0,347.0,3.35,21,618.5,56787.67083333333
0,347.0,3.4,21,618.5,56787.67152777778
0,347.0,3.44,21,618.5,56787.67222222222
0,347.0,3.47,21,618.6,56787.67291666667
0,347.0,3.51,21,618.6,56787.67361111111
0,347.0,3.55,21,618.6,56787.674305555556
0,347.0,3.58,21,618.6,56787.675
0,347.0,3.59,21,618.6,56787.67569444444
0,347.0,3.61,21,618.6,56787.67638888889
0,348.0,3.62,21,618.6,56787.677083333336
0,35.0,3.63,21,618.6,56787.677777777775
0,35.0,3.64,21,618.6,56787.67847222222
0,35.0,3.64,22,618.6,56787.67916666667
0,35.0,3.63,21,618.6,56787.67986111111
0,35.0,3.61,21,618.6,56787.680555555555
0,37.0,3.59,21,618.6,56787.68125
0,38.0,3.57,22,618.6,56787.68194444444
0,38.0,3.56,22,618.6,56787.68263888889
0,38.0,3.58,21,618.6,56787.683333333334
0,38.0,3.59,21,618.6,56787.68402777778
0,38.0,3.61,21,618.6,56787.68472222222
0,38.0,3.63,21,618.6,56787.68541666667
0,35.0,3.64,21,618.6,56787.686111111114
0,35.0,3.66,21,618.6,56787.68680555555
0,35.0,3.67,21,618.6,56787.6875
0,35.0,3.67,21,618.6,56787.68819444445
0,35.0,3.67,21,618.6,56787.688888888886
0,35.0,3.67,21,618.6,56787.68958333333
0,35.0,3.68,21,618.7,56787.69027777778
0,35.0,3.7,21,618.7,56787.69097222222
0,35.0,3.7,21,618.7,56787.691666666666
0,35.0,3.72,21,618.7,56787.69236111111
0,39.0,3.73,21,618.7,56787.69305555556
0,39.0,3.75,21,618.7,56787.69375
0,91.0,3.77,21,618.7,56787.694444444445
0,81.0,3.81,21,618.7,56787.69513888889
0,81.0,3.85,21,618.7,56787.69583333333
0,78.0,3.89,21,618.7,56787.69652777778
0,78.0,3.93,21,618.7,56787.697222222225
0,78.0,3.99,21,618.7,56787.697916666664
0,76.0,4.04,21,618.7,56787.69861111111
0,75.0,4.07,20,618.7,56787.69930555556
0,29.0,4.09,20,618.8,56787.7
0,33.0,4.09,20,618.8,56787.700694444444
0,77.0,4.09,20,618.8,56787.70138888889
0,79.0,4.1,20,618.8,56787.70208333333
0,79.0,4.11,20,618.8,56787.70277777778
0,87.0,4.14,20,618.8,56787.70347222222
0,80.0,4.18,20,618.8,56787.70416666667
0,80.0,4.21,20,618.8,56787.70486111111
0,73.0,4.25,20,618.8,56787.705555555556
0,78.0,4.29,20,618.8,56787.70625
0,78.0,4.33,20,618.8,56787.70694444444
0,92.0,4.36,20,618.8,56787.70763888889
0,96.0,4.4,20,618.8,56787.708333333336
0,78.0,4.45,20,618.8,56787.709027777775
0,106.0,4.5,19,618.8,56787.70972222222
2,119.0,4.56,20,618.8,56787.71041666667
3,113.0,4.63,19,618.8,56787.71111111111
4,103.0,4.68,19,618.8,56787.711805555555
5,91.0,4.71,19,618.8,56787.7125
6,121.0,4.74,18,618.8,56787.71319444444
5,87.0,4.75,18,618.8,56787.71388888889
5,109.0,4.77,18,618.8,56787.714583333334
3,105.0,4.77,18,618.8,56787.71527777778
4,107.0,4.79,18,618.8,56787.71597222222
2,94.0,4.82,18,618.8,56787.71666666667
2,104.0,4.83,18,618.8,56787.717361111114
2,103.0,4.83,18,618.8,56787.71805555555
2,86.0,4.83,18,618.9,56787.71875
1,91.0,4.83,18,618.9,56787.71944444445
1,85.0,4.82,19,618.9,56787.720138888886
2,80.0,4.83,19,618.9,56787.72083333333
0,72.0,4.83,19,618.9,56787.72152777778
1,82.0,4.81,19,618.9,56787.72222222222
2,72.0,4.8,19,618.9,56787.722916666666
1,52.0,4.8,19,618.9,56787.72361111111
0,69.0,4.79,19,618.9,56787.72430555556
0,113.0,4.76,19,618.9,56787.725
0,107.0,4.74,19,618.9,56787.725694444445
1,78.0,4.74,19,618.9,56787.72638888889
0,78.0,4.72,19,618.9,56787.72708333333
0,94.0,4.72,19,618.9,56787.72777777778
1,86.0,4.75,19,618.9,56787.728472222225
2,98.0,4.84,19,618.9,56787.729166666664
3,115.0,4.96,19,618.9,56787.72986111111
4,101.0,5.07,19,618.9,56787.73055555556
4,89.0,5.17,18,619.0,56787.73125
1,79.0,5.2,18,619.0,56787.731944444444
4,79.0,5.21,18,618.9,56787.73263888889
6,78.0,5.24,18,619.0,56787.73333333333
4,97.0,5.3,18,619.0,56787.73402777778
1,118.0,5.34,18,619.0,56787.73472222222
0,350.0,5.34,18,619.0,56787.73541666667
0,354.0,5.3,18,619.0,56787.73611111111
0,354.0,5.21,18,619.0,56787.736805555556
0,349.0,5.1,18,619.0,56787.7375
0,349.0,4.99,18,619.0,56787.73819444444
1,127.0,4.89,19,619.0,56787.73888888889
2,127.0,4.84,19,619.0,56787.739583333336
0,129.0,4.87,19,619.1,56787.740277777775
0,129.0,4.91,19,619.1,56787.74097222222
0,127.0,4.92,19,619.1,56787.74166666667
0,126.0,4.93,18,619.1,56787.74236111111
0,124.0,4.97,19,619.1,56787.743055555555
0,122.0,5.04,19,619.1,56787.74375
0,120.0,5.12,19,619.1,56787.74444444444
0,112.0,5.17,19,619.1,56787.74513888889
0,87.0,5.23,18,619.1,56787.745833333334
1,91.0,5.31,18,619.1,56787.74652777778
0,72.0,5.4,18,619.1,56787.74722222222
0,10.0,5.48,18,619.1,56787.74791666667
0,10.0,5.52,18,619.1,56787.748611111114
0,72.0,5.5,18,619.1,56787.74930555555
0,120.0,5.46,18,619.1,56787.75
0,116.0,5.44,18,619.1,56787.75069444445
2,90.0,5.46,18,619.1,56787.751388888886
1,104.0,5.54,18,619.1,56787.75208333333
0,121.0,5.62,18,619.1,56787.75277777778
0,129.0,5.67,18,619.1,56787.75347222222
1,97.0,5.71,17,619.1,56787.754166666666
5,61.0,5.76,17,619.1,56787.75486111111
2,75.0,5.8,17,619.1,56787.75555555556
1,104.0,5.81,17,619.1,56787.75625
5,87.0,5.84,17,619.1,56787.756944444445
4,120.0,5.87,17,619.1,56787.75763888889
3,84.0,5.91,17,619.1,56787.75833333333
1,108.0,5.94,16,619.1,56787.75902777778
0,17.0,5.93,16,619.1,56787.759722222225
0,0.0,5.87,16,619.1,56787.760416666664
0,0.0,5.78,16,619.1,56787.76111111111
0,0.0,5.68,16,619.1,56787.76180555556
0,59.0,5.58,17,619.1,56787.7625
2,87.0,5.5,17,619.1,56787.763194444444
4,113.0,5.47,17,619.2,56787.76388888889
7,78.0,5.54,18,619.1,56787.76458333333
8,73.0,5.69,17,619.1,56787.76527777778
7,98.0,5.84,17,619.1,56787.76597222222
9,91.0,5.99,17,619.1,56787.76666666667
9,59.0,6.13,17,619.1,56787.76736111111
6,63.0,6.22,16,619.2,56787.768055555556
5,63.0,6.25,16,619.2,56787.76875
7,88.0,6.25,16,619.2,56787.76944444444
3,29.0,6.27,16,619.2,56787.77013888889
1,139.0,6.24,16,619.2,56787.770833333336
5,81.0,6.23,16,619.2,56787.771527777775
8,94.0,6.3,17,619.2,56787.77222222222
7,63.0,6.42,16,619.2,56787.77291666667
5,39.0,6.54,16,619.2,56787.77361111111
4,105.0,6.63,16,619.2,56787.774305555555
6,56.0,6.71,16,619.2,56787.775
3,109.0,6.76,16,619.2,56787.77569444444
6,68.0,6.78,16,619.2,56787.77638888889
9,86.0,6.8,16,619.2,56787.777083333334
5,122.0,6.8,16,619.2,56787.77777777778
11,108.0,6.8,16,619.2,56787.77847222222
13,104.0,6.84,16,619.2,56787.77916666667
10,126.0,6.86,16,619.2,56787.779861111114
11,122.0,6.88,16,619.2,56787.78055555555
11,81.0,6.9,16,619.2,56787.78125
10,121.0,6.91,16,619.2,56787.78194444445
9,100.0,6.91,16,619.2,56787.782638888886
7,97.0,6.91,16,619.3,56787.78333333333
10,102.0,6.91,16,619.2,56787.78402777778
11,107.0,6.95,16,619.2,56787.78472222222
10,105.0,6.99,16,619.3,56787.785416666666
9,111.0,7.02,16,619.3,56787.78611111111
10,83.0,7.03,16,619.3,56787.78680555556
10,83.0,7.05,16,619.3,56787.7875
9,88.0,7.06,16,619.3,56787.788194444445
11,91.0,7.08,16,619.3,56787.78888888889
9,86.0,7.17,16,619.3,56787.78958333333
13,96.0,7.23,16,619.3,56787.79027777778
11,78.0,7.31,16,619.3,56787.790972222225
10,120.0,7.36,15,619.3,56787.791666666664
9,118.0,7.35,15,619.3,56787.79236111111
5,90.0,7.3,15,619.3,56787.79305555556
8,103.0,7.23,15,619.3,56787.79375
12,94.0,7.18,15,619.3,56787.794444444444
10,122.0,7.14,16,619.3,56787.79513888889
10,102.0,7.1,16,619.3,56787.79583333333
14,105.0,7.09,16,619.3,56787.79652777778
15,108.0,7.15,16,619.3,56787.79722222222
13,113.0,7.24,16,619.3,56787.79791666667
15,104.0,7.29,16,619.3,56787.79861111111
14,117.0,7.33,16,619.3,56787.799305555556
16,108.0,7.38,15,619.3,56787.8
13,133.0,7.39,15,619.3,56787.80069444444
10,143.0,7.34,15,619.3,56787.80138888889
7,136.0,7.28,15,619.3,56787.802083333336
4,123.0,7.22,15,619.3,56787.802777777775
10,121.0,7.13,16,619.3,56787.80347222222
9,129.0,7.08,16,619.4,56787.80416666667
12,96.0,7.09,16,619.3,56787.80486111111
14,94.0,7.18,16,619.3,56787.805555555555
15,128.0,7.29,16,619.3,56787.80625
11,118.0,7.4,16,619.4,56787.80694444444
9,151.0,7.49,16,619.4,56787.80763888889
7,150.0,7.6,16,619.4,56787.808333333334
5,111.0,7.69,16,619.4,56787.80902777778
6,106.0,7.76,16,619.4,56787.80972222222
9,123.0,7.79,15,619.4,56787.81041666667
7,112.0,7.75,15,619.4,56787.811111111114
6,98.0,7.7,16,619.4,56787.81180555555
13,156.0,7.67,16,619.4,56787.8125
10,179.0,7.7,16,619.4,56787.81319444445
3,191.0,7.73,15,619.4,56787.813888888886
4,144.0,7.71,16,619.4,56787.81458333333
10,125.0,7.73,16,619.4,56787.81527777778
11,112.0,7.74,15,619.4,56787.81597222222
8,86.0,7.71,15,619.4,56787.816666666666
10,92.0,7.63,16,619.4,56787.81736111111
12,96.0,7.59,16,619.3,56787.81805555556
13,84.0,7.6,16,619.3,56787.81875
13,98.0,7.65,16,619.3,56787.819444444445
12,138.0,7.73,16,619.3,56787.82013888889
14,100.0,7.81,16,619.3,56787.82083333333
14,92.0,7.89,15,619.3,56787.82152777778
12,95.0,7.91,15,619.4,56787.822222222225
9,62.0,7.89,16,619.4,56787.822916666664
