wind_speed,wind_direction,temperature,relative_humidity,pressure,mjd
0,146.0,4.97,8,620.2,56843.49722222222
0,146.0,5.0,8,620.1,56843.49791666667
0,146.0,5.01,8,620.1,56843.498611111114
0,146.0,5.01,8,620.1,56843.49930555555
0,146.0,4.99,9,620.1,56843.5
0,146.0,4.98,9,620.1,56843.50069444445
0,146.0,4.95,9,620.1,56843.501388888886
0,146.0,4.94,9,620.1,56843.50208333333
0,146.0,4.92,9,620.1,56843.50277777778
0,146.0,4.89,9,620.1,56843.50347222222
0,146.0,4.86,9,620.1,56843.504166666666
0,146.0,4.85,9,620.1,56843.50486111111
0,146.0,4.83,9,620.1,56843.50555555556
0,146.0,4.83,9,620.0,56843.50625
0,146.0,4.83,9,620.0,56843.506944444445
0,146.0,4.83,9,620.0,56843.50763888889
0,146.0,4.83,9,620.0,56843.50833333333
0,146.0,4.85,9,620.0,56843.50902777778
0,146.0,4.86,9,620.0,56843.509722222225
0,146.0,4.86,9,620.0,56843.510416666664
0,146.0,4.86,9,620.0,56843.51111111111
0,146.0,4.86,9,620.0,56843.51180555556
0,146.0,4.84,9,620.0,56843.5125
0,146.0,4.81,9,620.0,56843.513194444444
0,146.0,4.78,9,620.0,56843.51388888889
0,146.0,4.74,9,619.9,56843.51458333333
0,146.0,4.71,9,619.9,56843.51527777778
0,146.0,4.71,9,619.9,56843.51597222222
0,146.0,4.71,9,619.9,56843.51666666667
0,146.0,4.72,9,619.9,56843.51736111111
0,146.0,4.74,9,619.9,56843.518055555556
0,146.0,4.74,9,619.9,56843.51875
0,146.0,4.76,9,619.9,56843.51944444444
0,146.0,4.77,9,619.9,56843.52013888889
0,146.0,4.78,9,619.9,56843.520833333336
0,146.0,4.79,9,619.9,56843.521527777775
0,146.0,4.78,9,619.9,56843.52222222222
0,146.0,4.79,9,619.9,56843.52291666667
0,146.0,4.8,9,619.8,56843.52361111111
0,146.0,4.82,9,619.8,56843.524305555555
0,146.0,4.84,9,619.8,56843.525
0,146.0,4.86,8,619.8,56843.52569444444
0,146.0,4.87,8,619.8,56843.52638888889
0,146.0,4.89,8,619.8,56843.527083333334
0,145.0,4.92,8,619.8,56843.52777777778
0,145.0,4.92,8,619.8,56843.52847222222
0,145.0,4.94,9,619.8,56843.52916666667
0,145.0,4.95,9,619.8,56843.529861111114
0,145.0,4.95,9,619.8,56843.53055555555
0,145.0,4.95,9,619.8,56843.53125
0,145.0,4.93,9,619.8,56843.53194444445
0,145.0,4.92,9,619.8,56843.532638888886
0,145.0,4.88,9,619.8,56843.53333333333
0,145.0,4.82,9,619.8,56843.53402777778
0,145.0,4.73,9,619.8,56843.53472222222
0,145.0,4.64,9,619.8,56843.535416666666
0,145.0,4.58,8,619.8,56843.53611111111
0,145.0,4.56,8,619.8,56843.53680555556
0,145.0,4.57,8,619.8,56843.5375
0,145.0,4.59,8,619.8,56843.538194444445
0,145.0,4.63,8,619.8,56843.53888888889
0,145.0,4.67,8,619.8,56843.53958333333
0,145.0,4.7,8,619.8,56843.54027777778
0,145.0,4.74,8,619.8,56843.540972222225
0,145.0,4.76,8,619.8,56843.541666666664
0,145.0,4.75,9,619.7,56843.54236111111
0,145.0,4.73,9,619.7,56843.54305555556
0,145.0,4.7,9,619.7,56843.54375
0,145.0,4.66,9,619.7,56843.544444444444
0,145.0,4.61,9,619.7,56843.54513888889
0,145.0,4.57,8,619.7,56843.54583333333
0,145.0,4.55,8,619.7,56843.54652777778
0,145.0,4.54,8,619.7,56843.54722222222
0,145.0,4.55,8,619.7,56843.54791666667
0,145.0,4.55,8,619.7,56843.54861111111
0,145.0,4.56,8,619.7,56843.549305555556
0,145.0,4.59,8,619.7,56843.55
0,145.0,4.62,8,619.7,56843.55069444444
0,145.0,4.65,8,619.7,56843.55138888889
0,145.0,4.65,8,619.7,56843.552083333336
0,145.0,4.66,8,619.7,56843.552777777775
0,145.0,4.68,8,619.7,56843.55347222222
0,145.0,4.69,8,619.7,56843.55416666667
0,145.0,4.72,8,619.7,56843.55486111111
0,145.0,4.75,8,619.7,56843.555555555555
0,145.0,4.77,8,619.7,56843.55625
0,145.0,4.78,8,619.7,56843.55694444444
0,145.0,4.79,8,619.7,56843.55763888889
0,145.0,4.79,7,619.7,56843.558333333334
0,145.0,4.79,7,619.6,56843.55902777778
0,145.0,4.79,8,619.6,56843.55972222222
0,145.0,4.8,7,619.6,56843.56041666667
0,145.0,4.8,8,619.6,56843.561111111114
0,145.0,4.8,8,619.6,56843.56180555555
0,145.0,4.83,8,619.6,56843.5625
0,145.0,4.83,8,619.6,56843.56319444445
0,145.0,4.84,8,619.6,56843.563888888886
0,145.0,4.85,8,619.6,56843.56458333333
0,145.0,4.86,8,619.6,56843.56527777778
0,145.0,4.86,8,619.6,56843.56597222222
0,145.0,4.86,8,619.6,56843.566666666666
0,145.0,4.86,8,619.6,56843.56736111111
0,145.0,4.87,8,619.6,56843.56805555556
0,145.0,4.86,8,619.6,56843.56875
0,145.0,4.85,8,619.6,56843.569444444445
0,280.0,4.82,8,619.6,56843.57013888889
1,285.0,4.77,8,619.6,56843.57083333333
2,286.0,4.71,8,619.6,56843.57152777778
4,287.0,4.67,8,619.6,56843.572222222225
3,287.0,4.64,8,619.6,56843.572916666664
4,287.0,4.62,8,619.6,56843.57361111111
3,287.0,4.6,8,619.6,56843.57430555556
3,288.0,4.58,8,619.6,56843.575
4,288.0,4.56,8,619.6,56843.575694444444
5,288.0,4.54,8,619.6,56843.57638888889
6,288.0,4.53,8,619.6,56843.57708333333
6,288.0,4.52,8,619.6,56843.57777777778
6,288.0,4.48,8,619.5,56843.57847222222
6,288.0,4.44,8,619.5,56843.57916666667
6,288.0,4.43,8,619.5,56843.57986111111
6,288.0,4.4,8,619.5,56843.580555555556
5,288.0,4.36,8,619.5,56843.58125
3,288.0,4.31,8,619.5,56843.58194444444
2,288.0,4.27,8,619.5,56843.58263888889
0,288.0,4.22,8,619.5,56843.583333333336
0,288.0,4.19,8,619.5,56843.584027777775
0,288.0,4.16,8,619.5,56843.58472222222
0,288.0,4.13,8,619.5,56843.58541666667
1,288.0,4.11,8,619.5,56843.58611111111
0,288.0,4.1,8,619.5,56843.586805555555
0,288.0,4.1,8,619.5,56843.5875
0,288.0,4.13,9,619.5,56843.58819444444
0,288.0,4.16,9,619.5,56843.58888888889
0,288.0,4.18,8,619.5,56843.589583333334
0,288.0,4.18,9,619.5,56843.59027777778
0,288.0,4.18,9,619.5,56843.59097222222
0,288.0,4.16,9,619.5,56843.59166666667
0,288.0,4.14,9,619.5,56843.592361111114
0,288.0,4.13,9,619.5,56843.59305555555
0,288.0,4.12,9,619.5,56843.59375
0,288.0,4.12,9,619.5,56843.59444444445
0,288.0,4.13,9,619.5,56843.595138888886
0,288.0,4.17,9,619.5,56843.59583333333
0,288.0,4.21,9,619.5,56843.59652777778
0,288.0,4.25,9,619.5,56843.59722222222
0,288.0,4.3,9,619.5,56843.597916666666
0,288.0,4.34,9,619.5,56843.59861111111
0,288.0,4.38,9,619.5,56843.59930555556
0,288.0,4.4,9,619.5,56843.6
0,288.0,4.4,9,619.5,56843.600694444445
0,288.0,4.41,8,619.5,56843.60138888889
0,288.0,4.43,8,619.5,56843.60208333333
0,288.0,4.46,8,619.5,56843.60277777778
0,288.0,4.48,9,619.5,56843.603472222225
0,288.0,4.5,9,619.4,56843.604166666664
0,288.0,4.49,9,619.4,56843.60486111111
0,288.0,4.49,9,619.4,56843.60555555556
0,288.0,4.49,9,619.4,56843.60625
0,288.0,4.47,9,619.5,56843.606944444444
0,288.0,4.43,9,619.5,56843.60763888889
0,288.0,4.4,9,619.5,56843.60833333333
0,288.0,4.37,9,619.5,56843.60902777778
0,288.0,4.37,9,619.5,56843.60972222222
0,288.0,4.35,9,619.5,56843.61041666667
0,288.0,4.31,9,619.5,56843.61111111111
0,288.0,4.28,9,619.5,56843.611805555556
0,288.0,4.25,9,619.5,56843.6125
